primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781101606377,6,Penguin,Jojo Moyes,http://www.amazon.com/Me-Before-You-A-Novel/dp/0143124544?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143124542.jpg,"A young woman who has barely been farther afield than her English village finds herself while caring for a wealthy, embittered quadriplegic. Originally published in 2012.",2016-05-07,e-book-fiction
A00B01F1476OC,1,Lauren Blakely,Lauren Blakely,https://www.amazon.com/Mister-Lauren-Blakely-ebook/dp/B01F1476OC?thenewyorktim-20&tag=thenewyorktim-20,,The sister of an accomplished seducer's best friend asks him to teach her everything he knows about attracting a man.,2016-05-07,e-book-fiction
9780698407107,2,Putnam,John Sandford,http://www.amazon.com/Extreme-Prey-John-Sandford-ebook/dp/B013D664Q6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698407107.jpg,"Lucas Davenport, who has left the Minnesota Bureau of Criminal Apprehension, is in Iowa trying to foil a plot to assassinate a Hillary Clinton-like candidate. The 26th Lucas Davenport thriller.",2016-05-07,e-book-fiction
9780698197008,4,Berkley,Nora Roberts,http://www.amazon.com/The-Obsession-Nora-Roberts/dp/0399175164?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399175169.jpg,A woman is haunted by her father’s crimes as she tries to pursue love and her work as a photographer.,2016-05-07,e-book-fiction
9780698411326,1,Signet,Mary Balogh,http://www.amazon.com/Only-Beloved-Survivors-Club-Novel-ebook/dp/B013Q70EWM?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698411326.jpg,A widower duke considers couplehood when he meets a beguiling music teacher.,2016-05-07,e-book-fiction
9780345543066,5,Bantam,Janet Evanovich and Lee Goldberg,http://www.amazon.com/The-Heist-Novel-Fox-OHare/dp/0345543041?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345543042.jpg,"In the first book of a new series, Kate O’Hare, an F.B.I. special agent, teams up with Nicolas Fox, a handsome con man, to catch a corrupt investment banker in hiding. ",2016-05-07,e-book-fiction
9780698191822,1,Berkley,Maya Banks,http://www.amazon.com/Dominated-The-Enforcers-Maya-Banks/dp/0425280667?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698191822.jpg,"Drake tries to win back Evangeline's affections, but can she trust him enough to give him a second chance?",2016-05-07,e-book-fiction
9781942215394,0,EverAfter Romance,Vi Keeland and Penelope Ward,http://www.amazon.com/Stuck-Up-Suit-Vi-Keeland-ebook/dp/B01E2MQUVY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781942215394.jpg,"An arrogant businessman's phone, lost on a commuter train, leads to an unexpected affair.",2016-05-07,e-book-fiction
9780698161245,0,Putnam,Ace Atkins,http://www.amazon.com/Robert-Parkers-Slow-Burn-Spenser/dp/0399170855?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399170850.jpg,"Spenser is back, leaving a trail of antagonism as he investigates a series of suspicious Boston fires.",2016-05-07,e-book-fiction
9781101885253,0,Del Rey,Claudia Gray,http://www.amazon.com/Bloodline-Star-Wars-Claudia-Gray-ebook/dp/B00Z3G1VU4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101885253.jpg,Leia Organa is urged to become First Senator of the New Republic,2016-05-07,e-book-fiction
9781466850606,0,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other joining the Resistance in Paris.",2016-05-07,e-book-fiction
9780062414236,0,Ecco/HarperCollins,Cynthia D'Aprix Sweeney,http://www.amazon.com/The-Nest-Cynthia-DAprix-Sweeney-ebook/dp/B010LU8V8Q?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062414236.jpg,Siblings in a dysfunctional New York family must grapple with a reduced inheritance.,2016-05-07,e-book-fiction
9781101606377,7,Penguin,Jojo Moyes,http://www.amazon.com/Me-Before-You-A-Novel/dp/0143124544?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143124542.jpg,"A young woman who has barely been farther afield than her English village finds herself while caring for a wealthy, embittered quadriplegic. Originally published in 2012.",2016-05-14,e-book-fiction
9780316290050,2,"Little, Brown",James Patterson and Maxine Paetro,http://www.amazon.com/15th-Affair-Womens-Murder-Club/dp/0316407070?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407076.jpg,"When a brutal murder threatens the domestic happiness of the San Francisco police detective Lindsay Boxer, she turns for help to the Women’s Murder Club.",2016-05-14,e-book-fiction
9781455586486,4,Grand Central,David Baldacci,http://www.amazon.com/The-Last-Mile-Amos-Decker-ebook/dp/B016JC0THQ?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455586455.jpg,"In a sequel to “Memory Man,” Amos Decker, a detective with an extraordinary memory, investigates the case of a convicted killer who wins a last-minute reprieve.",2016-05-14,e-book-fiction
A00B01F1476OC,2,Lauren Blakely,Lauren Blakely,https://www.amazon.com/Mister-Lauren-Blakely-ebook/dp/B01F1476OC?thenewyorktim-20&tag=thenewyorktim-20,,The sister of an accomplished seducer's best friend asks him to teach her everything he knows about attracting a man.,2016-05-14,e-book-fiction
9780062419002,1,Morrow/HarperCollins,Linda Howard,http://www.amazon.com/Troublemaker-A-Novel-Linda-Howard-ebook/dp/B015MOJ8X8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062419002.jpg,"After an ambush, an operative hiding out in a West Virginia town finds comfort in his housemate, the part-time police chief.",2016-05-14,e-book-fiction
9780698407107,3,Putnam,John Sandford,http://www.amazon.com/Extreme-Prey-John-Sandford-ebook/dp/B013D664Q6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698407107.jpg,"Lucas Davenport, who has left the Minnesota Bureau of Criminal Apprehension, is in Iowa trying to foil a plot to assassinate a Hillary Clinton-like candidate. The 26th Lucas Davenport thriller.",2016-05-14,e-book-fiction
9781459254824,2,Mira,Debbie Macomber,http://www.amazon.com/Lighthouse-Road-Cedar-Cove-Novel-ebook/dp/B00CJPYDH0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781426865466.jpg,"A judge makes headlines when she refuses to grant a divorce to a couple she senses are still in love. The first book in the Cedar Cove series, originally published in 2001.",2016-05-14,e-book-fiction
9780698197008,5,Berkley,Nora Roberts,http://www.amazon.com/The-Obsession-Nora-Roberts/dp/0399175164?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399175169.jpg,A woman is haunted by her father’s crimes as she tries to pursue love and her work as a photographer.,2016-05-14,e-book-fiction
9780698185395,44,Riverhead,Paula Hawkins,http://www.amazon.com/The-Girl-Train-A-Novel-ebook/dp/B00L9B7IKE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594633669.jpg,A psychological thriller set in the environs of London is full of complications and betrayals.,2016-05-14,e-book-fiction
9781466850606,38,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other  joining the Resistance in Paris.",2016-05-14,e-book-fiction
9780698152045,0,Pamela Dorman/Viking,Jojo Moyes,http://www.amazon.com/After-You-Novel-Jojo-Moyes/dp/0525426590?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698152045.jpg,"After the death of Will Traynor, Louisa Clark joins a grief support group that may lead her to new love.",2016-05-14,e-book-fiction
9780062414236,0,Ecco/HarperCollins,Cynthia D'Aprix Sweeney,http://www.amazon.com/The-Nest-Cynthia-DAprix-Sweeney-ebook/dp/B010LU8V8Q?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062414236.jpg,Siblings in a dysfunctional New York family must grapple with a reduced inheritance.,2016-05-14,e-book-fiction
9780804179676,0,Delacorte,Danielle Steel,http://www.amazon.com/The-Apartment-Novel-Danielle-Steel-ebook/dp/B017G7JXNE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804179676.jpg,Four young women share a Hell’s Kitchen loft.,2016-05-14,e-book-fiction
9781944810023,0,Katharine Gilliam Regnery,Katy Regnery,http://www.amazon.com/Winslow-Brothers-Boxed-Blueberry-Series-ebook/dp/B01DO9NWQ2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781944810023.jpg,,2016-05-14,e-book-fiction
9781608091591,0,Oceanview,Raymond Benson,http://www.amazon.com/The-Black-Stiletto-Complete-Saga-ebook/dp/B011JB6UP2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781608091591.jpg,,2016-05-14,e-book-fiction
9781101606377,8,Penguin,Jojo Moyes,http://www.amazon.com/Me-Before-You-A-Novel/dp/0143124544?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143124542.jpg,"A young woman who has barely been farther afield than her English village finds herself while caring for a wealthy, embittered quadriplegic. Originally published in 2012.",2016-05-21,e-book-fiction
9780316290050,3,"Little, Brown",James Patterson and Maxine Paetro,http://www.amazon.com/15th-Affair-Womens-Murder-Club/dp/0316407070?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407076.jpg,"When a brutal murder threatens the domestic happiness of the San Francisco police detective Lindsay Boxer, she turns for help to the Women’s Murder Club.",2016-05-21,e-book-fiction
9781939996398,1,Denise Grover Swank,Denise Grover Swank,http://www.amazon.com/Thirty-Six-Half-Motives-Gardner-Mystery-ebook/dp/B01C6PX9FY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781939996398.jpg,"A nemesis is arrested, but his extensive network threatens revenge in the ninth book in the Rose Gardner mystery series.",2016-05-21,e-book-fiction
9781466872929,1,St. Martin's,Mary Kay Andrews,http://www.amazon.com/Weekenders-Novel-Mary-Kay-Andrews-ebook/dp/B0177626W4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466872929.jpg,"On the North Carolina island of Belle Isle, a woman investigates her husband’s shady financial affairs after his mysterious death.",2016-05-21,e-book-fiction
9781440635861,1,Berkley,Jane Green,http://www.amazon.com/Beach-House-Novel-Jane-Green-ebook/dp/B0011UCOXE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781440635861.jpg,"When a widow on Nantucket learns she may lose her house, she turns it into a bed-and-breakfast. Originally published in 2008.",2016-05-21,e-book-fiction
9781455586486,5,Grand Central,David Baldacci,http://www.amazon.com/The-Last-Mile-Amos-Decker-ebook/dp/B016JC0THQ?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455586455.jpg,"In a sequel to “Memory Man,” Amos Decker, a detective with an extraordinary memory, investigates the case of a convicted killer who wins a last-minute reprieve.",2016-05-21,e-book-fiction
9781455525881,1,Grand Central,Douglas Preston and Lincoln Child,http://www.amazon.com/Beyond-Ice-Limit-Gideon-Novel-ebook/dp/B016JC0SPO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455525881.jpg,"In a sequel to “The Ice Limit” (2000), Gideon Crew pursues a meteorite that has sunk to the ocean floor. Or is it only a meteorite?",2016-05-21,e-book-fiction
9780698407107,4,Putnam,John Sandford,http://www.amazon.com/Extreme-Prey-John-Sandford-ebook/dp/B013D664Q6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698407107.jpg,"Lucas Davenport, who has left the Minnesota Bureau of Criminal Apprehension, is in Iowa trying to foil a plot to assassinate a Hillary Clinton-like candidate. The 26th Lucas Davenport thriller.",2016-05-21,e-book-fiction
9780735220911,1,Viking,Craig Johnson,http://www.amazon.com/Highwayman-Longmire-Story-Craig-Johnson/dp/0735220891?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780735220898.jpg,Wyoming’s Sheriff Walt Longmire (the inspiration for the Netflix series “Longmire”) encounters the supernatural in this novella.,2016-05-21,e-book-fiction
9780062200655,1,Morrow/HarperCollins,Joe Hill,http://www.amazon.com/Fireman-Novel-Joe-Hill-ebook/dp/B013C5M08O?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062200655.jpg,"During an epidemic that causes people to spontaneously combust, an infected New Hampshire nurse fights to stay alive, aided by a mysterious figure known as the Fireman.",2016-05-21,e-book-fiction
A00B01F1476OC,0,Lauren Blakely,Lauren Blakely,https://www.amazon.com/Mister-Lauren-Blakely-ebook/dp/B01F1476OC?thenewyorktim-20&tag=thenewyorktim-20,,The sister of an accomplished seducer's best friend asks him to teach her everything he knows about how to attract a man.,2016-05-21,e-book-fiction
9780698152045,0,Pamela Dorman/Viking,Jojo Moyes,http://www.amazon.com/After-You-Novel-Jojo-Moyes/dp/0525426590?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698152045.jpg,"After the death of Will Traynor, Louisa Clark joins a grief support group that may lead her to new love.",2016-05-21,e-book-fiction
9780698197008,0,Berkley,Nora Roberts,http://www.amazon.com/The-Obsession-Nora-Roberts/dp/0399175164?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399175169.jpg,A woman is haunted by her father’s crimes as she tries to pursue love and her work as a photographer.,2016-05-21,e-book-fiction
9780698185395,0,Riverhead,Paula Hawkins,http://www.amazon.com/The-Girl-Train-A-Novel-ebook/dp/B00L9B7IKE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594633669.jpg,A psychological thriller set in the environs of London is full of complications and betrayals.,2016-05-21,e-book-fiction
9781466850606,0,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other joining the Resistance in Paris.",2016-05-21,e-book-fiction
9781101606377,9,Penguin,Jojo Moyes,http://www.amazon.com/Me-Before-You-A-Novel/dp/0143124544?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143124542.jpg,"A young woman who has barely been farther afield than her English village finds herself while caring for a wealthy, embittered quadriplegic. Originally published in 2012.",2016-05-28,e-book-fiction
9780804177641,1,Ballantine,Justin Cronin,http://www.amazon.com/City-Mirrors-Novel-Passage-Trilogy-ebook/dp/B015BCWZWW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804177641.jpg,"In the conclusion to the trilogy that included “The Passage” and “The Twelve,” the virals bent on destroying humanity seem to have been vanquished, only to rise again.",2016-05-28,e-book-fiction
9780316290050,4,"Little, Brown",James Patterson and Maxine Paetro,http://www.amazon.com/15th-Affair-Womens-Murder-Club/dp/0316407070?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407076.jpg,"When a brutal murder threatens the domestic happiness of the San Francisco police detective Lindsay Boxer, she turns for help to the Women’s Murder Club.",2016-05-28,e-book-fiction
9781455586486,6,Grand Central,David Baldacci,http://www.amazon.com/The-Last-Mile-Amos-Decker-ebook/dp/B016JC0THQ?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455586455.jpg,"In a sequel to “Memory Man,” Amos Decker, a detective with an extraordinary memory, investigates the case of a convicted killer who wins a last-minute reprieve.",2016-05-28,e-book-fiction
9780698152045,2,Pamela Dorman/Viking,Jojo Moyes,http://www.amazon.com/After-You-Novel-Jojo-Moyes/dp/0525426590?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698152045.jpg,"In a sequel to “Me Before You,” Louisa Clark tries to put her life back together after the death of Will Traynor, and joins a grief support group that may lead her to new love.",2016-05-28,e-book-fiction
A00B01CF9YVSA,1,Aurora Rose Reynolds,Aurora Rose Reynolds,http://www.amazon.com/Until-June-Aurora-Rose-Reynolds/dp/1533307997?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/A00B01CF9YVSA.jpg,"Their secret marriage and divorce behind them, June and Evan consider rekindling.",2016-05-28,e-book-fiction
9781459294141,1,Mira,Heather Graham,http://www.amazon.com/Haunted-Destiny-Hunters-Heather-Graham-ebook/dp/B016UF8W0S?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781459294141.jpg,The head of the F.B.I.'s special paranormal division books passage on a cruise ship with a killer on board.,2016-05-28,e-book-fiction
9781466872929,2,St. Martin's,Mary Kay Andrews,http://www.amazon.com/Weekenders-Novel-Mary-Kay-Andrews-ebook/dp/B0177626W4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466872929.jpg,"On the North Carolina island of Belle Isle, a woman investigates her husband’s shady financial affairs after his mysterious death.",2016-05-28,e-book-fiction
9780698185395,45,Riverhead,Paula Hawkins,http://www.amazon.com/The-Girl-Train-A-Novel-ebook/dp/B00L9B7IKE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594633669.jpg,A psychological thriller set in the environs of London is full of complications and betrayals.,2016-05-28,e-book-fiction
