primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781501132582,5,Simon & Schuster,Steve Case,http://www.amazon.com/The-Third-Wave-Entrepreneurs-Vision-ebook/dp/B010MH1ENW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501132605.jpg,"In the current era, entrepreneurs will use technology to revolutionize various sectors of the economy.",2016-05-07,hardcover-nonfiction
9780805095159,0,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,"The surgeon and New Yorker writer considers how doctors fail patients at the end of life, and how they can do better.",2016-05-07,hardcover-nonfiction
9781101874936,0,Knopf,Hope Jahren,http://www.amazon.com/Lab-Girl-Hope-Jahren-ebook/dp/B00Z3FYQS4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101874943.jpg,A geobiologist shares her fascination with plants and describes how she found her vocation.,2016-05-07,hardcover-nonfiction
9781433689123,0,B&H,Lecrae Moore,http://www.amazon.com/Unashamed-Lecrae-Moore/dp/143368912X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781433689123.jpg,Memoir of the two-time Grammy Award-winning rap artist.,2016-05-07,hardcover-nonfiction
9780399184413,0,Riverhead,Carlo Rovelli,http://www.amazon.com/Seven-Brief-Lessons-Physics-Rovelli-ebook/dp/B00Z8VTMYG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399184437.jpg,An introduction to modern physics.,2016-05-07,hardcover-nonfiction
9781455539741,5,Grand Central/Melcher Media,Lin-Manuel Miranda and Jeremy McCarter,http://www.amazon.com/Hamilton-The-Revolution-Lin-Manuel-Miranda-ebook/dp/B015X056G4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455567539.jpg,"The libretto of the Grammy- and Pulitzer Prize-winning musical, annotated by its creator, along with backstage photos, a production history and interviews with the cast.",2016-05-14,hardcover-nonfiction
9780062454942,6,Harper,Anderson Cooper and Gloria Vanderbilt,http://www.amazon.com/The-Rainbow-Comes-Goes-Mother-ebook/dp/B013PKIRTW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062454966.jpg,Mother and son discuss their relationship and difficult family history.,2016-05-14,hardcover-nonfiction
9781501111105,2,Scribner,Angela Duckworth,http://www.amazon.com/Grit-The-Power-Passion-Perseverance-ebook/dp/B010MH9V3W?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501111129.jpg,A psychologist and consultant argues that passion and perseverance are the keys to success.,2016-05-14,hardcover-nonfiction
9780812988406,18,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-05-14,hardcover-nonfiction
9780525426783,1,Viking,Nathaniel Philbrick,http://www.amazon.com/Valiant-Ambition-Washington-Benedict-Revolution/dp/0525426787?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525426783.jpg,The relationship between George Washington and Benedict Arnold.,2016-05-14,hardcover-nonfiction
9781501135910,3,Scribner,Phil Knight,http://www.amazon.com/Shoe-Dog-Memoir-Creator-Nike-ebook/dp/B0176M1A44?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501135934.jpg,A memoir by the founder of Nike.,2016-05-14,hardcover-nonfiction
9781476794136,2,Gallery Books,Clint Hill with Lisa McCubbin,http://www.amazon.com/Five-Presidents-Extraordinary-Journey-Eisenhower-ebook/dp/B015WNZ5HW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476794174.jpg,A retired Secret Service agent discusses his experience with presidents from Eisenhower to Ford.,2016-05-14,hardcover-nonfiction
9780399168154,6,Blue Rider,Lesley Stahl,http://www.amazon.com/Becoming-Grandma-Joys-Science-Grandparenting/dp/039916815X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399168154.jpg,The reporter investigates how “grandmothering” transforms a woman’s life.,2016-05-14,hardcover-nonfiction
9780525955054,2,Dutton,Clinton Romesha,http://www.amazon.com/Red-Platoon-Story-American-Valor/dp/0525955054?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525955054.jpg,"The deadly 13-hour battle for a remote combat outpost in Afghanistan in 2009, by a soldier who received the Medal of Honor.",2016-05-14,hardcover-nonfiction
9780812993547,44,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America; winner of the National Book Award.,2016-05-14,hardcover-nonfiction
9780805095159,73,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,The surgeon and New Yorker writer considers how doctors fail patients at the end of life and how they can do better.,2016-05-14,hardcover-nonfiction
9780525954828,1,Dutton,Sean Carroll,http://www.amazon.com/The-Big-Picture-Origins-Universe/dp/0525954821?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525954828.jpg,A theoretical physicist discusses how to understand the universe and ourselves through science.,2016-05-14,hardcover-nonfiction
9781101904008,6,Harmony,Arianna Huffington,http://www.amazon.com/The-Sleep-Revolution-Transforming-Night/dp/1101904003?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101904008.jpg,"What scientific research reveals about the dangers of sleep deprivation, and tips for achieving better sleep habits.",2016-05-14,hardcover-nonfiction
9780062259271,1,Harper,Max Hastings,http://www.amazon.com/The-Secret-War-Guerrillas-1939-1945/dp/006225927X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062259271.jpg,The increasing importance of intelligence during World War II.,2016-05-14,hardcover-nonfiction
9781101874936,5,Knopf,Hope Jahren,http://www.amazon.com/Lab-Girl-Hope-Jahren-ebook/dp/B00Z3FYQS4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101874943.jpg,A geobiologist shares her fascination with plants and describes how she found her vocation.,2016-05-14,hardcover-nonfiction
9780399184413,10,Riverhead,Carlo Rovelli,http://www.amazon.com/Seven-Brief-Lessons-Physics-Rovelli-ebook/dp/B00Z8VTMYG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399184437.jpg,An introduction to modern physics.,2016-05-14,hardcover-nonfiction
9781101903766,0,Tim Duggan,Michael Kinsley,http://www.amazon.com/Old-Age-A-Beginners-Guide-ebook/dp/B016TG5RGU?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903773.jpg,"Essays, both serious and humorous, about aging and death, based in part on Kinsley’s experience with Parkinson’s disease and aimed at his fellow baby boomers.",2016-05-14,hardcover-nonfiction
9780316327961,0,"Little, Brown",Philip Norman,http://www.amazon.com/Paul-McCartney-Life-Philip-Norman-ebook/dp/B0151YQYV8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316327992.jpg,"A life, by the author of ""Shout! The Beatles in Their Generation"" and ""John Lennon.""",2016-05-14,hardcover-nonfiction
9780393246186,0,Norton,Frans de Waal,http://www.amazon.com/Are-Smart-Enough-Know-Animals/dp/0393246183?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393246186.jpg,A primatologist explores the intelligence of various animals.,2016-05-14,hardcover-nonfiction
9781594206801,0,Penguin Press,Krista Tippett,http://www.amazon.com/Becoming-Wise-Inquiry-Mystery-Living/dp/1594206805?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594206801.jpg,,2016-05-14,hardcover-nonfiction
9781476733500,1,Scribner,Siddhartha Mukherjee,http://www.amazon.com/Gene-Intimate-History-Siddhartha-Mukherjee-ebook/dp/B017I25DCC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476733531.jpg,This overview of the history and science of genetics also considers moral questions and prospects for future advances in treating disease. By the Pulitzer Prize-winning author of “The Emperor of All Maladies.”,2016-05-21,hardcover-nonfiction
9781455539741,6,Grand Central/Melcher Media,Lin-Manuel Miranda and Jeremy McCarter,http://www.amazon.com/Hamilton-The-Revolution-Lin-Manuel-Miranda-ebook/dp/B015X056G4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455567539.jpg,"The libretto of the Grammy- and Pulitzer Prize-winning musical, annotated by its creator, along with backstage photos, a production history and interviews with the cast.",2016-05-21,hardcover-nonfiction
9781501111105,3,Scribner,Angela Duckworth,http://www.amazon.com/Grit-The-Power-Passion-Perseverance-ebook/dp/B010MH9V3W?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501111129.jpg,A psychologist and consultant argues that passion and perseverance are the keys to success.,2016-05-21,hardcover-nonfiction
9780812988406,19,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-05-21,hardcover-nonfiction
9780525426783,2,Viking,Nathaniel Philbrick,http://www.amazon.com/Valiant-Ambition-Washington-Benedict-Revolution/dp/0525426787?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525426783.jpg,The relationship between George Washington and Benedict Arnold.,2016-05-21,hardcover-nonfiction
9780062454942,7,Harper,Anderson Cooper and Gloria Vanderbilt,http://www.amazon.com/The-Rainbow-Comes-Goes-Mother-ebook/dp/B013PKIRTW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062454966.jpg,Mother and son discuss their relationship and difficult family history.,2016-05-21,hardcover-nonfiction
9781501135910,4,Scribner,Phil Knight,http://www.amazon.com/Shoe-Dog-Memoir-Creator-Nike-ebook/dp/B0176M1A44?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501135934.jpg,A memoir by the founder of Nike.,2016-05-21,hardcover-nonfiction
9781476794136,3,Gallery Books,Clint Hill with Lisa McCubbin,http://www.amazon.com/Five-Presidents-Extraordinary-Journey-Eisenhower-ebook/dp/B015WNZ5HW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476794174.jpg,A retired Secret Service agent discusses his experience with presidents from Eisenhower to Ford.,2016-05-21,hardcover-nonfiction
9780812993547,45,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America; winner of the National Book Award.,2016-05-21,hardcover-nonfiction
9780805095159,74,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,The surgeon and New Yorker writer considers how doctors fail patients at the end of life and how they can do better.,2016-05-21,hardcover-nonfiction
9780399184413,11,Riverhead,Carlo Rovelli,http://www.amazon.com/Seven-Brief-Lessons-Physics-Rovelli-ebook/dp/B00Z8VTMYG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399184437.jpg,An introduction to modern physics.,2016-05-21,hardcover-nonfiction
9780307266521,2,Knopf,Simon Sebag Montefiore,http://www.amazon.com/The-Romanovs-Simon-Sebag-Montefiore-ebook/dp/B013ZNNX5W?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946978.jpg,"A full history of the dynasty, from rise to apogee to fall.",2016-05-21,hardcover-nonfiction
9780812992984,1,Random House,Eric Ripert with Veronica Chambers,http://www.amazon.com/32-Yolks-Mothers-Table-Working/dp/0812992989?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812992984.jpg,"The chef and co-owner of the New York restaurant Le Bernardin recalls his childhood and culinary education in France, including a stint in the terrifying Paris kitchen of Joël Robuchon.",2016-05-21,hardcover-nonfiction
9781101903766,2,Tim Duggan,Michael Kinsley,http://www.amazon.com/Old-Age-A-Beginners-Guide-ebook/dp/B016TG5RGU?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903773.jpg,"Essays, both serious and humorous, about aging and death, based in part on Kinsley’s experience with Parkinson’s disease and aimed at his fellow baby boomers.",2016-05-21,hardcover-nonfiction
9780525954828,2,Dutton,Sean Carroll,http://www.amazon.com/The-Big-Picture-Origins-Universe/dp/0525954821?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525954828.jpg,A theoretical physicist discusses how to understand the universe and ourselves through science.,2016-05-21,hardcover-nonfiction
9780525955054,0,Dutton,Clinton Romesha,http://www.amazon.com/Red-Platoon-Story-American-Valor/dp/0525955054?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525955054.jpg,"The deadly 13-hour battle for a remote combat outpost in Afghanistan in 2009, by a soldier who received the Medal of Honor.",2016-05-21,hardcover-nonfiction
9781101904008,0,Harmony,Arianna Huffington,http://www.amazon.com/The-Sleep-Revolution-Transforming-Night/dp/1101904003?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101904008.jpg,"What scientific research reveals about the dangers of sleep deprivation, and tips for achieving better sleep habits.",2016-05-21,hardcover-nonfiction
9780062259271,0,Harper,Max Hastings,http://www.amazon.com/The-Secret-War-Guerrillas-1939-1945/dp/006225927X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062259271.jpg,The increasing importance of intelligence during World War II.,2016-05-21,hardcover-nonfiction
9781101874936,0,Knopf,Hope Jahren,http://www.amazon.com/Lab-Girl-Hope-Jahren-ebook/dp/B00Z3FYQS4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101874943.jpg,A geobiologist shares her fascination with plants and describes how she found her vocation.,2016-05-21,hardcover-nonfiction
9781627793810,0,Metropolitan,Noam Chomsky,http://www.amazon.com/Who-Rules-World-Noam-Chomsky/dp/162779381X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627793810.jpg,,2016-05-21,hardcover-nonfiction
9781476733500,2,Scribner,Siddhartha Mukherjee,http://www.amazon.com/Gene-Intimate-History-Siddhartha-Mukherjee-ebook/dp/B017I25DCC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476733531.jpg,This overview of the history and science of genetics also considers moral questions and prospects for future advances in treating disease. By the Pulitzer Prize-winning author of “The Emperor of All Maladies.”,2016-05-28,hardcover-nonfiction
9781501111105,4,Scribner,Angela Duckworth,http://www.amazon.com/Grit-The-Power-Passion-Perseverance-ebook/dp/B010MH9V3W?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501111129.jpg,A psychologist and consultant argues that passion and perseverance are the keys to success.,2016-05-28,hardcover-nonfiction
9781455539741,7,Grand Central/Melcher Media,Lin-Manuel Miranda and Jeremy McCarter,http://www.amazon.com/Hamilton-The-Revolution-Lin-Manuel-Miranda-ebook/dp/B015X056G4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455567539.jpg,"The libretto of the Grammy- and Pulitzer Prize-winning musical, annotated by its creator, along with backstage photos, a production history and interviews with the cast.",2016-05-28,hardcover-nonfiction
9780812988406,20,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-05-28,hardcover-nonfiction
9781455566389,1,Twelve,Sebastian Junger,http://www.amazon.com/Tribe-Homecoming-Belonging-Sebastian-Junger-ebook/dp/B01BCJDSNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455566396.jpg,"How modern society’s loss of the sense of belonging — now achieved mostly in the military and in disasters — has led to income inequality, incivility and mental disorders like PTSD.",2016-05-28,hardcover-nonfiction
9781627797894,1,Holt,David Fisher,http://www.amazon.com/Bill-OReillys-Legends-Lies-Patriots/dp/1627797890?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627797894.jpg,Stories of the American Revolution; a companion volume to the Fox News series.,2016-05-28,hardcover-nonfiction
9780525426783,3,Viking,Nathaniel Philbrick,http://www.amazon.com/Valiant-Ambition-Washington-Benedict-Revolution/dp/0525426787?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525426783.jpg,The relationship between George Washington and Benedict Arnold.,2016-05-28,hardcover-nonfiction
9781501135910,5,Scribner,Phil Knight,http://www.amazon.com/Shoe-Dog-Memoir-Creator-Nike-ebook/dp/B0176M1A44?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501135934.jpg,A memoir by the founder of Nike.,2016-05-28,hardcover-nonfiction
