primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781455585120,2,Grand Central,James Patterson,http://www.amazon.com/Cross-Justice-Alex-James-Patterson/dp/0316407046?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407045.jpg,"Detective Alex Cross returns to his hometown, for the first time in 35 years, to help a cousin who has been accused of murder.",2016-06-04,trade-fiction-paperback
9781501115073,7,Washington Square,Fredrik Backman,http://www.amazon.com/Grandmother-Asked-Tell-Shes-Sorry/dp/1501115073?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501115073.jpg,A girl is instructed to deliver a series of letters after her grandmother dies.,2016-06-04,trade-fiction-paperback
9781449474256,8,Andrews McMeel,Rupi Kaur,http://www.amazon.com/Milk-Honey-Rupi-Kaur/dp/144947425X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781449474256.jpg,"A collection of poetry about love, loss, trauma and healing.",2016-06-04,trade-fiction-paperback
9781476789644,9,Simon & Schuster,Jessica Knoll,http://www.amazon.com/Luckiest-Girl-Alive-A-Novel-ebook/dp/B00LD1OITO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476789651.jpg,The life of a successful New York magazine writer is shaken when secrets from her past are revealed.,2016-06-04,trade-fiction-paperback
9781501112331,3,Scout Press,Ruth Ware,http://www.amazon.com/In-Dark-Wood-Ruth-Ware/dp/1501112317?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501112317.jpg,"A crime writer attends a party in a cabin in the woods and is pulled back into the past, with frightening results.",2016-06-04,trade-fiction-paperback
9780553394399,6,Ballantine,Anne Tyler,http://www.amazon.com/Spool-Blue-Thread-novel-ebook/dp/B00MSS0WVY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101874288.jpg,Four generations of a family are drawn to a house in the Baltimore suburbs.,2016-06-04,trade-fiction-paperback
9780553418798,0,Broadway,Nina George,http://www.amazon.com/The-Little-Paris-Bookshop-Novel/dp/0553418777?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553418774.jpg,Monsieur Perdu dispenses books to help mend broken hearts and decides to finally confront his own long-ago heartbreak.,2016-06-04,trade-fiction-paperback
9780802124944,0,Grove,Viet Thanh Nguyen,http://www.amazon.com/The-Sympathizer-Viet-Thanh-Nguyen/dp/0802124941?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802124944.jpg,A conflicted Vietnamese Army officer living in America after the Vietnam War becomes a Communist spy.,2016-06-04,trade-fiction-paperback
9781101873984,0,Vintage,Judy Blume,http://www.amazon.com/In-Unlikely-Event-Judy-Blume-ebook/dp/B00R04MDYA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101875056.jpg,Secrets are revealed and love stories play out against the backdrop of a series of plane crashes in 1950s New Jersey.,2016-06-04,trade-fiction-paperback
9781609450786,0,Europa,Elena Ferrante,http://www.amazon.com/Brilliant-Friend-Neapolitan-Elena-Ferrante/dp/1609450787?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781609450786.jpg,"The first installment in the author’s Neapolitan series, about the lifelong friendship between two women.",2016-06-04,trade-fiction-paperback
