primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780545433167,3,Scholastic,Kazu Kibuishi,http://www.amazon.com/Firelight-Amulet-7-Kazu-Kibuishi/dp/0545839661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545839662.jpg,"Emily, Trellis, and Vigo travel to an island where they can gain access to lost memories from Trellis's childhood.",2016-03-12,paperback-graphic-books
9780545326995,137,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-03-12,paperback-graphic-books
9780545813877,42,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-03-12,paperback-graphic-books
9780545132060,196,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-03-12,paperback-graphic-books
9780545886222,7,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Claudia-Mean-Janine-Full-Color-Baby-Sitters/dp/0545886228?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886222.jpg,Claudia must find a way to get along with her sister after their grandmother has a stroke in this all-color adaptation of the series’s seventh book.,2016-03-12,paperback-graphic-books
9781632154569,21,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2016-03-12,paperback-graphic-books
9780545540605,80,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-03-12,paperback-graphic-books
9780785193203,1,Marvel Entertainment,Gerry Duggan and Phil Noto,http://www.amazon.com/Star-Wars-Chewbacca-Marvel/dp/0785193200?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785193203.jpg,The galaxy's tallest and hairiest spaceship co–pilot embarks on a solo adventure.,2016-03-12,paperback-graphic-books
9781607060765,169,Image Comics,Robert Kirkman and others,http://www.amazon.com/The-Walking-Dead-Compendium-One/dp/1607060760?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607060765.jpg,This collected edition reprints the first 48 issues of “The Walking Dead.”,2016-03-12,paperback-graphic-books
9780785164036,6,Marvel Entertainment,Cullen Bunn and Dalibor Talajic,http://www.amazon.com/Deadpool-Kills-Marvel-Universe-Cullen/dp/0785164030?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785164036.jpg,The title says it all.,2016-03-12,paperback-graphic-books
9780545433167,4,Scholastic,Kazu Kibuishi,http://www.amazon.com/Firelight-Amulet-7-Kazu-Kibuishi/dp/0545839661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545839662.jpg,"Emily, Trellis, and Vigo travel to an island where they can gain access to lost memories from Trellis's childhood.",2016-03-19,paperback-graphic-books
9780545326995,138,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-03-19,paperback-graphic-books
9780545886222,8,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Claudia-Mean-Janine-Full-Color-Baby-Sitters/dp/0545886228?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886222.jpg,Claudia must find a way to get along with her sister after their grandmother has a stroke in this all-color adaptation of the series’s seventh book.,2016-03-19,paperback-graphic-books
9780545813877,43,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-03-19,paperback-graphic-books
9780545132060,197,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-03-19,paperback-graphic-books
9780545540605,81,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-03-19,paperback-graphic-books
9781632154569,22,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2016-03-19,paperback-graphic-books
9780785121794,9,Marvel Entertainment,Mark Millar and Steve McNiven,http://www.amazon.com/Civil-War-Mark-Millar/dp/078512179X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785121794.jpg,A government registration act pits the Marvel heroes against each other.,2016-03-19,paperback-graphic-books
9781607060765,170,Image Comics,Robert Kirkman and others,http://www.amazon.com/The-Walking-Dead-Compendium-One/dp/1607060760?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607060765.jpg,This collected edition reprints the first 48 issues of “The Walking Dead.”,2016-03-19,paperback-graphic-books
9780803740167,18,Dial,Victoria Jamieson,http://www.amazon.com/Roller-Girl-Victoria-Jamieson/dp/0803740166?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803740167.jpg,"Astrid decides to join a summer roller derby camp before she begins junior high, but can she keep up with the older girls and stay close to her best friend even though they are growing apart?",2016-03-19,paperback-graphic-books
9780545326995,139,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-03-26,paperback-graphic-books
9780545813877,44,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-03-26,paperback-graphic-books
9780545433167,5,Scholastic,Kazu Kibuishi,http://www.amazon.com/Firelight-Amulet-7-Kazu-Kibuishi/dp/0545839661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545839662.jpg,"Emily, Trellis, and Vigo travel to an island where they can gain access to lost memories from Trellis's childhood.",2016-03-26,paperback-graphic-books
9780545886222,9,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Claudia-Mean-Janine-Full-Color-Baby-Sitters/dp/0545886228?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886222.jpg,Claudia must find a way to get along with her sister after their grandmother has a stroke in this all-color adaptation of the series’s seventh book.,2016-03-26,paperback-graphic-books
9780545132060,198,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-03-26,paperback-graphic-books
9780785121794,10,Marvel Entertainment,Mark Millar and Steve McNiven,http://www.amazon.com/Civil-War-Mark-Millar/dp/078512179X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785121794.jpg,A government registration act pits the Marvel heroes against each other.,2016-03-26,paperback-graphic-books
9780545540605,82,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-03-26,paperback-graphic-books
9781632154569,23,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2016-03-26,paperback-graphic-books
9780545813891,14,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/The-Truth-About-Stacey-Baby-Sitters/dp/0545813891?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813891.jpg,Stacey struggles with being the new kid in town in this all-color adaptation of the third book in the series.,2016-03-26,paperback-graphic-books
9781401261160,1,DC Comics,Scott Snyder and Greg Capullo,http://www.amazon.com/Batman-Vol-Endgame-Scott-Snyder/dp/1401261167?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401261160.jpg,The citizens of Gotham and even the Justice League fall under the sway of a new toxin created by the Joker.,2016-03-26,paperback-graphic-books
9780545326995,140,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-04-02,paperback-graphic-books
9780545132060,199,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-04-02,paperback-graphic-books
9780545813877,45,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-04-02,paperback-graphic-books
9780545886222,10,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Claudia-Mean-Janine-Full-Color-Baby-Sitters/dp/0545886228?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886222.jpg,Claudia must find a way to get along with her sister after their grandmother has a stroke in this all-color adaptation of the series’s seventh book.,2016-04-02,paperback-graphic-books
9780545433167,6,Scholastic,Kazu Kibuishi,http://www.amazon.com/Firelight-Amulet-7-Kazu-Kibuishi/dp/0545839661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545839662.jpg,"Emily, Trellis, and Vigo travel to an island where they can gain access to lost memories from Trellis's childhood.",2016-04-02,paperback-graphic-books
9781632154569,24,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2016-04-02,paperback-graphic-books
9780785121794,11,Marvel Entertainment,Mark Millar and Steve McNiven,http://www.amazon.com/Civil-War-Mark-Millar/dp/078512179X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785121794.jpg,A government registration act pits the Marvel heroes against one another.,2016-04-02,paperback-graphic-books
9781607060765,171,Image Comics,Robert Kirkman and others,http://www.amazon.com/The-Walking-Dead-Compendium-One/dp/1607060760?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607060765.jpg,This collected edition reprints the first 48 issues of “The Walking Dead.”,2016-04-02,paperback-graphic-books
9780545540605,83,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-04-02,paperback-graphic-books
9781607065968,96,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Two/dp/1607065967?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607065968.jpg,"In this collected edition, of issues 49-96, Rick and his group of survivors try to stay alive — with zombies and some humans against them.",2016-04-02,paperback-graphic-books
9781632156594,1,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Volume-25/dp/1632156598?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632156594.jpg,"After the Whisperers attack, Rick must decide how to retaliate.",2016-04-09,paperback-graphic-books
9781632154569,25,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2016-04-09,paperback-graphic-books
9781607060765,172,Image Comics,Robert Kirkman and others,http://www.amazon.com/The-Walking-Dead-Compendium-One/dp/1607060760?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607060765.jpg,This collected edition reprints the first 48 issues of “The Walking Dead.”,2016-04-09,paperback-graphic-books
9780545326995,141,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-04-09,paperback-graphic-books
9780545132060,200,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-04-09,paperback-graphic-books
